6665;2020-06-03T11:00:00Z;1.31
6665;2020-06-03T12:00:00Z;1.27045
6665;2020-06-03T13:00:00Z;2.17917
6665;2020-06-03T14:00:00Z;1.48955
6665;2020-06-03T15:00:00Z;1.455
6665;2020-06-03T16:00:00Z;1.4
6665;2020-06-03T17:00:00Z;1.81
6665;2020-06-03T18:00:00Z;1.95909
6665;2020-06-03T19:00:00Z;1.95278
6665;2020-06-03T20:00:00Z;2.41955
6665;2020-06-03T21:00:00Z;2.66273
6665;2020-06-03T22:00:00Z;3.27591
6665;2020-06-03T23:00:00Z;3.64364
6665;2020-06-04T00:00:00Z;3.59727
6665;2020-06-04T01:00:00Z;4.11381
6665;2020-06-04T02:00:00Z;5.51364
6665;2020-06-04T03:00:00Z;4.70591
6665;2020-06-04T04:00:00Z;4.85133
6665;2020-06-04T05:00:00Z;4.3056
6665;2020-06-04T06:00:00Z;4.04217
6665;2020-06-04T07:00:00Z;5.83217
6665;2020-06-04T08:00:00Z;7.09381
6665;2020-06-04T09:00:00Z;6.06917
6665;2020-06-04T10:00:00Z;2.29273
6665;2020-06-04T11:00:00Z;3.03522
6665;2020-06-04T12:00:00Z;3.73364
6665;2020-06-04T13:00:00Z;9.66478
6665;2020-06-04T14:00:00Z;16.2609
6665;2020-06-04T15:00:00Z;14.6168
6665;2020-06-04T16:00:00Z;11.929
6665;2020-06-04T17:00:00Z;13.1711
6665;2020-06-04T18:00:00Z;6.98435
6665;2020-06-04T19:00:00Z;8.39
6665;2020-06-04T20:00:00Z;8.82217
6665;2020-06-04T21:00:00Z;3.61913
6665;2020-06-04T22:00:00Z;3.19667
6665;2020-06-04T23:00:00Z;3.45
6665;2020-06-05T00:00:00Z;3.56261
6665;2020-06-05T01:00:00Z;2.3725
6665;2020-06-05T02:00:00Z;1.85682
6665;2020-06-05T03:00:00Z;1.925
6665;2020-06-05T04:00:00Z;2.82
6665;2020-06-05T05:00:00Z;2.72565
6665;2020-06-05T06:00:00Z;2.01
6665;2020-06-05T07:00:00Z;1.48591
6665;2020-06-05T08:00:00Z;1.6213
6665;2020-06-05T09:00:00Z;1.78955
6665;2020-06-05T10:00:00Z;1.56619
6665;2020-06-05T11:00:00Z;1.73364
6665;2020-06-05T12:00:00Z;2.23478
6665;2020-06-05T13:00:00Z;2.088
6665;2020-06-05T14:00:00Z;1.36739
6665;2020-06-05T15:00:00Z;1.41261
6665;2020-06-05T16:00:00Z;1.62273
6665;2020-06-05T17:00:00Z;2.56316
6665;2020-06-05T18:00:00Z;2.11174
6665;2020-06-05T19:00:00Z;1.57545
6665;2020-06-05T20:00:00Z;1.25
6665;2020-06-05T22:00:00Z;0.7825
6665;2020-06-05T23:00:00Z;1.10818
6665;2020-06-06T00:00:00Z;1.9
6665;2020-06-06T01:00:00Z;4.97
6665;2020-06-06T02:00:00Z;4.93667
6665;2020-06-06T03:00:00Z;5.32542
6665;2020-06-06T04:00:00Z;4.68267
6665;2020-06-06T05:00:00Z;3.51792
6665;2020-06-06T06:00:00Z;2.3632
6665;2020-06-06T07:00:00Z;1.8287
6665;2020-06-06T08:00:00Z;1.65792
6665;2020-06-06T09:00:00Z;1.31913
6665;2020-06-06T10:00:00Z;1.1432
6665;2020-06-06T11:00:00Z;1.07792
6665;2020-06-06T12:00:00Z;0.76375
6665;2020-06-06T13:00:00Z;0.583333
6665;2020-06-06T14:00:00Z;0.552174
6665;2020-06-06T15:00:00Z;0.656364
6665;2020-06-06T16:00:00Z;0.791429
6665;2020-06-06T17:00:00Z;1.1
6665;2020-06-06T18:00:00Z;1.02957
6665;2020-06-06T19:00:00Z;1.16217
6665;2020-06-06T20:00:00Z;1.29739
6665;2020-06-06T21:00:00Z;1.41583
6665;2020-06-06T22:00:00Z;1.57417
6665;2020-06-06T23:00:00Z;1.88792
6665;2020-06-07T00:00:00Z;2.3525
6665;2020-06-07T01:00:00Z;3.30227
6665;2020-06-07T02:00:00Z;3.87957
6665;2020-06-07T03:00:00Z;3.73609
6665;2020-06-07T04:00:00Z;3.04733
6665;2020-06-07T05:00:00Z;1.87391
6665;2020-06-07T06:00:00Z;1.2213
6665;2020-06-07T07:00:00Z;1.08783
6665;2020-06-07T08:00:00Z;1.11958
6665;2020-06-07T09:00:00Z;0.953478
6665;2020-06-07T10:00:00Z;0.85087
6665;2020-06-07T11:00:00Z;0.825909
6665;2020-06-07T12:00:00Z;0.738636
6665;2020-06-07T13:00:00Z;0.650435
6665;2020-06-07T14:00:00Z;0.626957
6665;2020-06-07T15:00:00Z;0.663182
6665;2020-06-07T16:00:00Z;0.7715
6665;2020-06-07T17:00:00Z;0.746667
6665;2020-06-07T18:00:00Z;0.643913
6665;2020-06-07T19:00:00Z;0.982083
6665;2020-06-07T20:00:00Z;0.899167
6665;2020-06-07T21:00:00Z;0.972083
6737;2020-06-01T00:00:00Z;0.673913
6737;2020-06-01T01:00:00Z;0.88625
6737;2020-06-01T02:00:00Z;0.91125
6737;2020-06-01T03:00:00Z;0.889167
6737;2020-06-01T04:00:00Z;1.0908
6737;2020-06-01T05:00:00Z;0.847083
6737;2020-06-01T06:00:00Z;0.7796
6737;2020-06-01T07:00:00Z;0.854167
6737;2020-06-01T08:00:00Z;1.0325
6737;2020-06-01T09:00:00Z;0.8616
6737;2020-06-01T10:00:00Z;0.772273
6737;2020-06-01T11:00:00Z;0.698261
6737;2020-06-01T12:00:00Z;0.715
6737;2020-06-01T13:00:00Z;0.747391
6737;2020-06-01T14:00:00Z;0.759091
6737;2020-06-01T15:00:00Z;0.812727
6737;2020-06-01T16:00:00Z;0.772857
6737;2020-06-01T17:00:00Z;0.776471
6737;2020-06-01T18:00:00Z;1.05913
6737;2020-06-01T19:00:00Z;0.995238
6737;2020-06-01T20:00:00Z;0.856364
6737;2020-06-01T21:00:00Z;0.905652
6737;2020-06-01T22:00:00Z;0.992917
6737;2020-06-01T23:00:00Z;1.10208
6737;2020-06-02T00:00:00Z;1.1132
6737;2020-06-02T01:00:00Z;1.15174
6737;2020-06-02T02:00:00Z;1.13167
6737;2020-06-02T03:00:00Z;1.1224
6737;2020-06-02T04:00:00Z;1.01545
6737;2020-06-02T05:00:00Z;0.808696
6737;2020-06-02T06:00:00Z;0.829565
6737;2020-06-02T07:00:00Z;0.90087
6737;2020-06-02T08:00:00Z;0.728696
6737;2020-06-02T09:00:00Z;0.796667
6737;2020-06-02T10:00:00Z;0.716522
6737;2020-06-02T11:00:00Z;0.600476
6737;2020-06-02T12:00:00Z;0.549545
6737;2020-06-02T13:00:00Z;0.526364
6737;2020-06-02T14:00:00Z;0.540455
6737;2020-06-02T15:00:00Z;0.629545
6737;2020-06-02T16:00:00Z;0.640909
6737;2020-06-02T17:00:00Z;0.707727
6737;2020-06-02T18:00:00Z;0.961364
6737;2020-06-02T19:00:00Z;2.59091
6737;2020-06-02T20:00:00Z;1.5381
6737;2020-06-02T21:00:00Z;1.56955
6737;2020-06-02T22:00:00Z;1.47714
6737;2020-06-02T23:00:00Z;2.04786
6737;2020-06-03T00:00:00Z;2.00227
6737;2020-06-03T01:00:00Z;2.05391
6737;2020-06-03T02:00:00Z;2.66217
6737;2020-06-03T03:00:00Z;4.3015
6737;2020-06-03T04:00:00Z;5.9287
6737;2020-06-03T05:00:00Z;4.5087
6737;2020-06-03T06:00:00Z;3.23565
6737;2020-06-03T07:00:00Z;2.72217
6737;2020-06-03T08:00:00Z;2.83739
6737;2020-06-03T09:00:00Z;1.93522
6737;2020-06-03T10:00:00Z;1.28083
6737;2020-06-03T11:00:00Z;1.01733
6737;2020-06-03T12:00:00Z;0.99913
6737;2020-06-03T13:00:00Z;1.29652
6737;2020-06-03T14:00:00Z;1.17522
6737;2020-06-03T15:00:00Z;1.23591
6737;2020-06-03T16:00:00Z;1.33227
6737;2020-06-03T17:00:00Z;2.02476
6737;2020-06-03T18:00:00Z;2.29545
6737;2020-06-03T19:00:00Z;2.84833
6737;2020-06-03T20:00:00Z;3.7165
6737;2020-06-03T21:00:00Z;4.36348
6737;2020-06-03T22:00:00Z;5.25773
6737;2020-06-03T23:00:00Z;6.05429
6737;2020-06-04T00:00:00Z;7.11682
6737;2020-06-04T01:00:00Z;9.40476
6737;2020-06-04T02:00:00Z;10.6259
6737;2020-06-04T03:00:00Z;10.6109
6737;2020-06-04T04:00:00Z;12.1517
6737;2020-06-04T05:00:00Z;8.53875
6737;2020-06-04T06:00:00Z;8.69042
6737;2020-06-04T07:00:00Z;9.68318
6737;2020-06-04T08:00:00Z;11.94
6737;2020-06-04T09:00:00Z;8.9413
6737;2020-06-04T10:00:00Z;2.51
6737;2020-06-04T11:00:00Z;3.28455
6737;2020-06-04T12:00:00Z;4.93435
6737;2020-06-04T13:00:00Z;14.7432
6737;2020-06-04T14:00:00Z;26.0783
6737;2020-06-04T15:00:00Z;23.0777
6737;2020-06-04T16:00:00Z;21.8564
6737;2020-06-04T17:00:00Z;18.7567
6737;2020-06-04T18:00:00Z;11.3995
6737;2020-06-04T19:00:00Z;15.4555
6737;2020-06-04T20:00:00Z;12.6941
6737;2020-06-04T21:00:00Z;4.965
6737;2020-06-04T22:00:00Z;5.07565
6737;2020-06-04T23:00:00Z;5.7516
6737;2020-06-05T00:00:00Z;5.4775
6737;2020-06-05T01:00:00Z;2.66696
6737;2020-06-05T02:00:00Z;2.3687
6737;2020-06-05T03:00:00Z;2.60455
6737;2020-06-05T04:00:00Z;3.75773
6737;2020-06-05T05:00:00Z;3.03348
6737;2020-06-05T06:00:00Z;2.14136
6737;2020-06-05T07:00:00Z;1.215
6737;2020-06-05T08:00:00Z;1.28818
6737;2020-06-05T09:00:00Z;1.6187
6737;2020-06-05T10:00:00Z;1.36636
6737;2020-06-05T11:00:00Z;1.52864
6737;2020-06-05T12:00:00Z;2.22095
6737;2020-06-05T13:00:00Z;2.18818
6737;2020-06-05T14:00:00Z;0.9765
6737;2020-06-05T15:00:00Z;1.24609
6737;2020-06-05T16:00:00Z;1.56333
6737;2020-06-05T17:00:00Z;2.59542
6737;2020-06-05T18:00:00Z;2.17667
6737;2020-06-05T19:00:00Z;1.61955
6737;2020-06-05T20:00:00Z;1.195
6737;2020-06-05T21:00:00Z;0.766
6737;2020-06-05T22:00:00Z;0.704286
6737;2020-06-05T23:00:00Z;1.10667
6737;2020-06-06T00:00:00Z;5.23
6737;2020-06-06T01:00:00Z;8.4
6737;2020-06-06T02:00:00Z;8.71462
6737;2020-06-06T03:00:00Z;8.11917
6737;2020-06-06T04:00:00Z;5.09261
6737;2020-06-06T05:00:00Z;4.00375
6737;2020-06-06T06:00:00Z;2.30417
6737;2020-06-06T07:00:00Z;1.63375
6737;2020-06-06T08:00:00Z;1.43542
6737;2020-06-06T09:00:00Z;0.98913
6737;2020-06-06T10:00:00Z;0.778696
6737;2020-06-06T11:00:00Z;0.797917
6737;2020-06-06T12:00:00Z;0.4852
6737;2020-06-06T13:00:00Z;0.538696
6737;2020-06-06T14:00:00Z;0.395652
6737;2020-06-06T15:00:00Z;1.65455
6737;2020-06-06T16:00:00Z;0.477826
6737;2020-06-06T17:00:00Z;1.16348
6737;2020-06-06T18:00:00Z;0.955217
6737;2020-06-06T19:00:00Z;0.973182
6737;2020-06-06T20:00:00Z;1.24696
6737;2020-06-06T21:00:00Z;1.42
6737;2020-06-06T22:00:00Z;1.68375
6737;2020-06-06T23:00:00Z;2.44083
6737;2020-06-07T00:00:00Z;3.0025
6737;2020-06-07T01:00:00Z;4.46304
6737;2020-06-07T02:00:00Z;5.62957
6737;2020-06-07T03:00:00Z;5.05682
6737;2020-06-07T04:00:00Z;3.3381
6737;2020-06-07T05:00:00Z;1.85136
6737;2020-06-07T06:00:00Z;0.982609
6737;2020-06-07T07:00:00Z;0.836087
6737;2020-06-07T08:00:00Z;0.855417
6737;2020-06-07T09:00:00Z;0.734348
6737;2020-06-07T10:00:00Z;0.639524
6737;2020-06-07T11:00:00Z;0.469545
6737;2020-06-07T12:00:00Z;0.526818
6737;2020-06-07T13:00:00Z;0.419545
6737;2020-06-07T14:00:00Z;0.448182
6737;2020-06-07T15:00:00Z;2.54682
6737;2020-06-07T16:00:00Z;0.63381
6737;2020-06-07T17:00:00Z;0.568095
6737;2020-06-07T18:00:00Z;0.650952
6737;2020-06-07T19:00:00Z;0.784348
6737;2020-06-07T20:00:00Z;0.80125
6737;2020-06-07T21:00:00Z;1.05125
691;2020-06-01T00:00:00Z;1.26917
691;2020-06-01T01:00:00Z;1.4613
691;2020-06-01T02:00:00Z;1.34
691;2020-06-01T03:00:00Z;1.2704
691;2020-06-01T04:00:00Z;1.2192
691;2020-06-01T05:00:00Z;1.32792
691;2020-06-01T06:00:00Z;1.40417
691;2020-06-01T07:00:00Z;1.364
691;2020-06-01T08:00:00Z;1.33625
691;2020-06-01T09:00:00Z;1.2948
691;2020-06-01T10:00:00Z;1.25217
691;2020-06-01T11:00:00Z;1.27955
691;2020-06-01T12:00:00Z;1.18167
691;2020-06-01T13:00:00Z;1.37591
691;2020-06-01T14:00:00Z;1.51696
691;2020-06-01T15:00:00Z;1.53524
691;2020-06-01T16:00:00Z;1.34727
691;2020-06-01T17:00:00Z;1.32
691;2020-06-01T18:00:00Z;1.49955
691;2020-06-01T19:00:00Z;1.5055
691;2020-06-01T20:00:00Z;1.20714
691;2020-06-01T21:00:00Z;1.22348
691;2020-06-01T22:00:00Z;1.37542
691;2020-06-01T23:00:00Z;1.33375
691;2020-06-02T00:00:00Z;1.435
691;2020-06-02T01:00:00Z;1.34958
691;2020-06-02T02:00:00Z;1.55958
691;2020-06-02T03:00:00Z;2.27792
691;2020-06-02T04:00:00Z;1.55773
691;2020-06-02T05:00:00Z;1.50318
691;2020-06-02T06:00:00Z;1.41364
691;2020-06-02T07:00:00Z;3.51955
691;2020-06-02T08:00:00Z;1.73609
691;2020-06-02T09:00:00Z;2.11739
691;2020-06-02T10:00:00Z;1.73304
691;2020-06-02T11:00:00Z;1.41636
691;2020-06-02T12:00:00Z;1.63318
691;2020-06-02T13:00:00Z;1.80727
691;2020-06-02T14:00:00Z;1.23455
691;2020-06-02T15:00:00Z;1.45909
691;2020-06-02T16:00:00Z;1.44727
691;2020-06-02T17:00:00Z;1.82273
691;2020-06-02T18:00:00Z;2.63417
691;2020-06-02T19:00:00Z;2.77667
691;2020-06-02T20:00:00Z;2.8
691;2020-06-02T21:00:00Z;2.69
691;2020-06-02T22:00:00Z;2.86273
691;2020-06-02T23:00:00Z;3.48357
691;2020-06-03T00:00:00Z;3.46913
691;2020-06-03T01:00:00Z;3.56783
691;2020-06-03T02:00:00Z;3.59826
691;2020-06-03T03:00:00Z;3.89588
691;2020-06-03T04:00:00Z;4.49478
691;2020-06-03T05:00:00Z;3.94087
691;2020-06-03T06:00:00Z;4.4
691;2020-06-03T07:00:00Z;4.75348
691;2020-06-03T08:00:00Z;3.24043
691;2020-06-03T09:00:00Z;3.66087
691;2020-06-03T10:00:00Z;3.36182
691;2020-06-03T11:00:00Z;2.40222
691;2020-06-03T12:00:00Z;2.48957
691;2020-06-03T13:00:00Z;2.29667
691;2020-06-03T14:00:00Z;1.43182
691;2020-06-03T15:00:00Z;1.73955
691;2020-06-03T16:00:00Z;1.37136
691;2020-06-03T17:00:00Z;1.94714
691;2020-06-03T18:00:00Z;3.04429
691;2020-06-03T19:00:00Z;2.81714
691;2020-06-03T20:00:00Z;3.31421
691;2020-06-03T21:00:00Z;3.97955
691;2020-06-03T22:00:00Z;5.05364
691;2020-06-03T23:00:00Z;5.53818
691;2020-06-04T00:00:00Z;5.37143
691;2020-06-04T01:00:00Z;4.14227
691;2020-06-04T02:00:00Z;5.89667
691;2020-06-04T03:00:00Z;9.66773
691;2020-06-04T04:00:00Z;14.4429
691;2020-06-04T05:00:00Z;17.205
691;2020-06-04T06:00:00Z;16.4783
691;2020-06-04T07:00:00Z;20.1791
691;2020-06-04T08:00:00Z;17.9852
691;2020-06-04T09:00:00Z;6.90708
691;2020-06-04T10:00:00Z;9.01333
691;2020-06-04T11:00:00Z;7.0087
691;2020-06-04T12:00:00Z;14.2833
691;2020-06-04T13:00:00Z;37.8523
691;2020-06-04T14:00:00Z;32.893
691;2020-06-04T15:00:00Z;25.7682
691;2020-06-04T16:00:00Z;25.1705
691;2020-06-04T17:00:00Z;16.6587
691;2020-06-04T18:00:00Z;13.4186
691;2020-06-04T19:00:00Z;14.6291
691;2020-06-04T20:00:00Z;4.82045
691;2020-06-04T21:00:00Z;7.66773
691;2020-06-04T22:00:00Z;9.14857
691;2020-06-04T23:00:00Z;9.26478
691;2020-06-05T00:00:00Z;6.14333
691;2020-06-05T01:00:00Z;3.78625
691;2020-06-05T02:00:00Z;2.73773
691;2020-06-05T03:00:00Z;3.15043
691;2020-06-05T04:00:00Z;2.0887
691;2020-06-05T05:00:00Z;3.64182
691;2020-06-05T06:00:00Z;3.27913
691;2020-06-05T07:00:00Z;2.37636
691;2020-06-05T08:00:00Z;2.12136
691;2020-06-05T09:00:00Z;1.93045
691;2020-06-05T10:00:00Z;1.91263
691;2020-06-05T11:00:00Z;2.27591
691;2020-06-05T12:00:00Z;3.51318
691;2020-06-05T13:00:00Z;4.5325
691;2020-06-05T14:00:00Z;2.3695
691;2020-06-05T15:00:00Z;2.13522
691;2020-06-05T16:00:00Z;1.85125
691;2020-06-05T17:00:00Z;2.70727
691;2020-06-05T18:00:00Z;2.57105
691;2020-06-05T19:00:00Z;1.53364
691;2020-06-05T20:00:00Z;1.53222
691;2020-06-05T21:00:00Z;1.4325
691;2020-06-05T22:00:00Z;2.2275
691;2020-06-05T23:00:00Z;1.855
691;2020-06-06T00:00:00Z;1.45
691;2020-06-06T01:00:00Z;2.448
691;2020-06-06T02:00:00Z;4.37615
691;2020-06-06T03:00:00Z;7.71792
691;2020-06-06T04:00:00Z;10.3257
691;2020-06-06T05:00:00Z;8.33458
691;2020-06-06T06:00:00Z;4.41696
691;2020-06-06T07:00:00Z;2.45917
691;2020-06-06T08:00:00Z;1.89522
691;2020-06-06T09:00:00Z;1.78083
691;2020-06-06T10:00:00Z;2.00333
691;2020-06-06T11:00:00Z;1.25708
691;2020-06-06T12:00:00Z;0.865833
691;2020-06-06T13:00:00Z;0.7375
691;2020-06-06T14:00:00Z;0.646364
691;2020-06-06T15:00:00Z;0.771364
691;2020-06-06T16:00:00Z;0.951364
691;2020-06-06T17:00:00Z;0.702609
691;2020-06-06T18:00:00Z;0.908182
691;2020-06-06T19:00:00Z;1.59136
691;2020-06-06T20:00:00Z;1.22217
691;2020-06-06T21:00:00Z;1.82167
691;2020-06-06T22:00:00Z;2.79957
691;2020-06-06T23:00:00Z;2.70708
691;2020-06-07T00:00:00Z;2.82083
691;2020-06-07T01:00:00Z;3.11545
691;2020-06-07T02:00:00Z;3.06261
691;2020-06-07T03:00:00Z;3.14043
691;2020-06-07T04:00:00Z;2.50524
691;2020-06-07T05:00:00Z;1.95455
691;2020-06-07T06:00:00Z;1.40522
691;2020-06-07T07:00:00Z;1.12739
691;2020-06-07T08:00:00Z;0.952917
691;2020-06-07T09:00:00Z;0.93
691;2020-06-07T10:00:00Z;0.978636
691;2020-06-07T11:00:00Z;0.792273
691;2020-06-07T12:00:00Z;0.691818
691;2020-06-07T13:00:00Z;0.823182
691;2020-06-07T14:00:00Z;0.963636
691;2020-06-07T15:00:00Z;0.885
691;2020-06-07T16:00:00Z;0.91
691;2020-06-07T17:00:00Z;1.09727
691;2020-06-07T18:00:00Z;1.30722
691;2020-06-07T19:00:00Z;1.84727
691;2020-06-07T20:00:00Z;2.79045
691;2020-06-07T21:00:00Z;3.88381
6926;2020-06-01T00:00:00Z;3.0325
6926;2020-06-01T01:00:00Z;1.94
6926;2020-06-01T02:00:00Z;2.1175
6926;2020-06-01T03:00:00Z;1.825
6926;2020-06-01T04:00:00Z;1.3325
6926;2020-06-01T05:00:00Z;1.25
6926;2020-06-01T06:00:00Z;1.365
6926;2020-06-01T07:00:00Z;1.5075
6926;2020-06-01T08:00:00Z;1.8425
6926;2020-06-01T09:00:00Z;1.6975
6926;2020-06-01T10:00:00Z;1.525
6926;2020-06-01T11:00:00Z;1.7
6926;2020-06-01T12:00:00Z;1.335
6926;2020-06-01T13:00:00Z;1.3575
6926;2020-06-01T14:00:00Z;1.4
6926;2020-06-01T15:00:00Z;2.125
6926;2020-06-01T16:00:00Z;1.8
6926;2020-06-01T17:00:00Z;1.43333
6926;2020-06-01T18:00:00Z;1.5075
6926;2020-06-01T19:00:00Z;1.325
6926;2020-06-01T20:00:00Z;1.7
6926;2020-06-01T21:00:00Z;1.6275
6926;2020-06-01T22:00:00Z;1.6825
6926;2020-06-01T23:00:00Z;1.7925
6926;2020-06-02T00:00:00Z;1.5925
6926;2020-06-02T01:00:00Z;1.84
6926;2020-06-02T02:00:00Z;1.85
6926;2020-06-02T03:00:00Z;1.7325
6926;2020-06-02T04:00:00Z;1.79
6926;2020-06-02T05:00:00Z;2.035
6926;2020-06-02T06:00:00Z;1.9325
6926;2020-06-02T07:00:00Z;1.4675
6926;2020-06-02T08:00:00Z;1.875
6926;2020-06-02T09:00:00Z;1.66
6926;2020-06-02T10:00:00Z;1.6075
6926;2020-06-02T11:00:00Z;1.2575
6926;2020-06-02T12:00:00Z;0.9
6926;2020-06-02T13:00:00Z;1.1
6926;2020-06-02T14:00:00Z;1.03333
6926;2020-06-02T15:00:00Z;1.25
6926;2020-06-02T16:00:00Z;1.3425
6926;2020-06-02T17:00:00Z;1.425
6926;2020-06-02T18:00:00Z;2.4
6926;2020-06-02T19:00:00Z;2.8775
6926;2020-06-02T20:00:00Z;2.6
6926;2020-06-02T21:00:00Z;3.3
6926;2020-06-02T22:00:00Z;3.03333
6926;2020-06-02T23:00:00Z;3.49
6926;2020-06-03T00:00:00Z;3.9175
6926;2020-06-03T01:00:00Z;4.2575
6926;2020-06-03T02:00:00Z;9.46667
6926;2020-06-03T03:00:00Z;9.65667
6926;2020-06-03T04:00:00Z;5.5
6926;2020-06-03T05:00:00Z;4.415
6926;2020-06-03T06:00:00Z;3.0075
6926;2020-06-03T07:00:00Z;3.3075
6926;2020-06-03T08:00:00Z;2.89
6926;2020-06-03T09:00:00Z;2.2325
6926;2020-06-03T10:00:00Z;2.35
6926;2020-06-03T11:00:00Z;1.85
6926;2020-06-03T12:00:00Z;2.135
6926;2020-06-03T13:00:00Z;2.6
6926;2020-06-03T14:00:00Z;1.815
6926;2020-06-03T15:00:00Z;1.48667
6926;2020-06-03T16:00:00Z;1.5575
6926;2020-06-03T17:00:00Z;1.7575
6926;2020-06-03T18:00:00Z;2.165
6926;2020-06-03T19:00:00Z;2.865
6926;2020-06-03T20:00:00Z;2.9325
6926;2020-06-03T21:00:00Z;3.7925
6926;2020-06-03T22:00:00Z;5.5925
6926;2020-06-03T23:00:00Z;5.325
6926;2020-06-04T00:00:00Z;6.3175
6926;2020-06-04T01:00:00Z;6.8075
6926;2020-06-04T02:00:00Z;8.55
6926;2020-06-04T03:00:00Z;9.55667
6926;2020-06-04T04:00:00Z;11.6575
6926;2020-06-04T05:00:00Z;12.3775
6926;2020-06-04T06:00:00Z;15.8675
6926;2020-06-04T07:00:00Z;15.0325
6926;2020-06-04T08:00:00Z;17.8575
6926;2020-06-04T09:00:00Z;19.4825
6926;2020-06-04T10:00:00Z;14.6925
6926;2020-06-04T11:00:00Z;2.265
6926;2020-06-04T12:00:00Z;5.98
6926;2020-06-04T13:00:00Z;9.275
6926;2020-06-04T14:00:00Z;27.8
6926;2020-06-04T15:00:00Z;24.99
6926;2020-06-04T16:00:00Z;28.01
6926;2020-06-04T17:00:00Z;29.9425
6926;2020-06-04T18:00:00Z;10.8333
6926;2020-06-04T19:00:00Z;11.275
6926;2020-06-04T20:00:00Z;15.6
6926;2020-06-04T21:00:00Z;8.0325
6926;2020-06-04T22:00:00Z;10.66
6926;2020-06-04T23:00:00Z;9.8675
6926;2020-06-05T00:00:00Z;7.8575
6926;2020-06-05T01:00:00Z;6.4325
6926;2020-06-05T02:00:00Z;3.36
6926;2020-06-05T03:00:00Z;2.3425
6926;2020-06-05T04:00:00Z;2.085
6926;2020-06-05T05:00:00Z;2.165
6926;2020-06-05T06:00:00Z;3.3
6926;2020-06-05T07:00:00Z;2.375
6926;2020-06-05T08:00:00Z;1.7325
6926;2020-06-05T09:00:00Z;2.2325
6926;2020-06-05T10:00:00Z;2.0575
6926;2020-06-05T11:00:00Z;2.4
6926;2020-06-05T12:00:00Z;2.99
6926;2020-06-05T13:00:00Z;4.915
6926;2020-06-05T14:00:00Z;4.69667
6926;2020-06-05T15:00:00Z;2.85
6926;2020-06-05T16:00:00Z;1.71
6926;2020-06-05T17:00:00Z;2.0325
6926;2020-06-05T18:00:00Z;2.9
6926;2020-06-05T19:00:00Z;2.1325
6926;2020-06-05T20:00:00Z;1.785
6926;2020-06-05T22:00:00Z;1.76667
6926;2020-06-05T23:00:00Z;2.215
6926;2020-06-06T00:00:00Z;4.47
6926;2020-06-06T02:00:00Z;7.815
6926;2020-06-06T03:00:00Z;9.525
6926;2020-06-06T04:00:00Z;5.5825
6926;2020-06-06T05:00:00Z;2.95
6926;2020-06-06T06:00:00Z;2.05
6926;2020-06-06T07:00:00Z;1.7325
6926;2020-06-06T08:00:00Z;1.35
6926;2020-06-06T09:00:00Z;1.52
6926;2020-06-06T10:00:00Z;1.0575
6926;2020-06-06T11:00:00Z;1.1325
6926;2020-06-06T12:00:00Z;1.225
6926;2020-06-06T13:00:00Z;0.7575
6926;2020-06-06T14:00:00Z;0.9175
6926;2020-06-06T15:00:00Z;0.7425
6926;2020-06-06T16:00:00Z;0.9075
6926;2020-06-06T17:00:00Z;1.05
6926;2020-06-06T18:00:00Z;1.7675
6926;2020-06-06T19:00:00Z;2.675
6926;2020-06-06T20:00:00Z;2.45
6926;2020-06-06T21:00:00Z;2.4825
6926;2020-06-06T22:00:00Z;2.5925
6926;2020-06-06T23:00:00Z;3.465
6926;2020-06-07T00:00:00Z;4.3575
6926;2020-06-07T01:00:00Z;4.9425
6926;2020-06-07T02:00:00Z;4.675
6926;2020-06-07T03:00:00Z;5.3925
6926;2020-06-07T04:00:00Z;3.7
6926;2020-06-07T05:00:00Z;3.23333
6926;2020-06-07T06:00:00Z;1.9075
6926;2020-06-07T07:00:00Z;1.6
6926;2020-06-07T08:00:00Z;1.5825
6926;2020-06-07T09:00:00Z;1.0825
6926;2020-06-07T10:00:00Z;1.2675
6926;2020-06-07T11:00:00Z;3
6926;2020-06-07T12:00:00Z;0.975
6926;2020-06-07T13:00:00Z;0.8425
6926;2020-06-07T14:00:00Z;0.76
6926;2020-06-07T15:00:00Z;0.96
6926;2020-06-07T16:00:00Z;1.875
6926;2020-06-07T17:00:00Z;1.06
6926;2020-06-07T18:00:00Z;1.7425
6926;2020-06-07T19:00:00Z;2.7
6926;2020-06-07T20:00:00Z;1.9
6926;2020-06-07T21:00:00Z;1.9325
6951;2020-06-01T00:00:00Z;1.16
6951;2020-06-01T01:00:00Z;1
6951;2020-06-01T02:00:00Z;1.44
6951;2020-06-01T03:00:00Z;1.125
6951;2020-06-01T04:00:00Z;1.68
6951;2020-06-01T05:00:00Z;1.36
6951;2020-06-01T06:00:00Z;1.04
6951;2020-06-01T07:00:00Z;2
6951;2020-06-01T08:00:00Z;1.92
6951;2020-06-01T09:00:00Z;1.68
6951;2020-06-01T10:00:00Z;2
6951;2020-06-01T11:00:00Z;2
6951;2020-06-01T12:00:00Z;1.70833
6951;2020-06-01T13:00:00Z;1.6
6951;2020-06-01T14:00:00Z;1.64
6951;2020-06-01T15:00:00Z;1.68
6951;2020-06-01T16:00:00Z;1.56
6951;2020-06-01T17:00:00Z;2
6951;2020-06-01T18:00:00Z;2
6951;2020-06-01T19:00:00Z;2
